"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1788756033353175528","Fri May 10 02:20:46 +0000 2024","0","halo saya ingin bertanya kepada indihome dan vidio. kenapa paket diamond di vidio pada indihome saya tidak bisa menikmati channel spotv yaa? saya mau upgrade paket untuk nambah channel spotv juga tidak bisa karena tulisannya paket sudah lengkap .","1788756033353175528","","","in","","0","2","0","https://x.com/cuppieleiy97/status/1788756033353175528","1553342382334038016","cuppieleiy97"
"1788928374406320478","Fri May 10 13:45:35 +0000 2024","1","Burik amat bjir ini indihome sinyalnya","1788928374406320478","","","in","","0","1","0","https://x.com/txtdarialll/status/1788928374406320478","1055568160248672256","txtdarialll"
"1788566538599161962","Thu May 09 13:47:47 +0000 2024","0","indihome gangguan mulu ajg gw mo nonton timnas plzzssszs","1788566538599161962","","","in","Ethiopia","0","1","0","https://x.com/dumpiestwaves/status/1788566538599161962","1540250018543976448","dumpiestwaves"
"1788854697904021770","Fri May 10 08:52:49 +0000 2024","0","streaming 360p aja buffering indihome kontol","1788854697904021770","","","in","","0","1","0","https://x.com/ssyyrdd/status/1788854697904021770","1172076022797238272","ssyyrdd"
"1788881846123843910","Fri May 10 10:40:42 +0000 2024","1","Sumpah indihome hari ini parah banget pingku sampe 5000 di valo #indihome","1788881846123843910","","","in","","0","1","0","https://x.com/nat_suoo/status/1788881846123843910","1304294918924378112","nat_suoo"
"1788595180775653548","Thu May 09 15:41:36 +0000 2024","0","cokk indihome ngelag mulu babik lagi ngedrakor juga","1788595180775653548","","","in","Tokyo-to, Japan","0","1","0","https://x.com/muhamrifatt/status/1788595180775653548","1243191022672203778","muhamrifatt"
"1788594509246542287","Thu May 09 15:38:56 +0000 2024","2","Sumpa ini indihome lemot bgttt internetnya anjir @IndiHomeCare ","1788594509246542287","","","in","20","0","2","0","https://x.com/perahuhuhu/status/1788594509246542287","1725170325145456640","perahuhuhu"
"1788755967599095899","Fri May 10 02:20:30 +0000 2024","0","Cuma tau november soalnya rumah gw blok N yg akan selamanya kedengeran kayak M jd kalo nelpon ojek/satpam atau ngeluh ke indihome/pln ya harus sebut alamat kan","1788755967599095899","","","in","","0","2","0","https://x.com/sugarcane_05/status/1788755967599095899","1466431244443557894","sugarcane_05"
"1788297002075431044","Wed May 08 19:56:44 +0000 2024","0","Yahhh indihome anjg","1788297002075431044","","","in","Jakarta","0","1","0","https://x.com/bayubintangs/status/1788297002075431044","1277585515890393089","bayubintangs"
"1788961798215049243","Fri May 10 15:58:24 +0000 2024","0","The midnight studio tuh bagus banget. Tapi ga ada ott yang pick sedih banget : ( aku nonton kemarin belum lanjut di akun Indihome temen. Semoga ada di viu nanti","1788961798215049243","","","in","Seoul, Republic of Korea","0","3","0","https://x.com/beeswagr/status/1788961798215049243","1163395585870708736","beeswagr"
